2.3086205547956682e-07	-1.6648691748919042e-13	3.833452689937959e-14	2.8887792125046986e-15	4.8309454229083625e-14	2.0131214932014125e-16
2.3125467802289942e-07	-1.6146971296456496e-13	3.7291068210178465e-14	4.093401701412534e-15	4.8443364411156443e-14	-6.645508361728902e-16
2.31647300566232e-07	-1.5662473262897945e-13	3.6299310349656114e-14	5.27227868837688e-15	4.859420745392074e-14	-1.5728823595092197e-15
2.320399231095646e-07	-1.5208563487475685e-13	3.534846832351829e-14	6.4218720028474345e-15	4.874618355056022e-14	-2.5588490557802816e-15
2.324325456528972e-07	-1.476399511178059e-13	3.447018371035569e-14	7.559380065017652e-15	4.8914588928391035e-14	-3.585521761644073e-15
2.328251681962298e-07	-1.4334290724330642e-13	3.3646327648164015e-14	8.674429661747098e-15	4.909961242972579e-14	-4.610557834132496e-15
2.3321779073956238e-07	-1.3918459952108903e-13	3.287736175148505e-14	9.772677538279926e-15	4.9306562621794725e-14	-5.626403580743793e-15
2.3361041328289498e-07	-1.3514870358235852e-13	3.2167692340945017e-14	1.0858327403177663e-14	4.948308821906499e-14	-6.691348328616562e-15
2.340030358262276e-07	-1.311819658949773e-13	3.1529195499754837e-14	1.1933362756424492e-14	4.968472984390358e-14	-7.74785811986239e-15
2.343956583695602e-07	-1.2738275232130203e-13	3.161937819523408e-14	1.2993140568801237e-14	4.9899170781036773e-14	-8.743560686468967e-15
2.3478828091289278e-07	-1.2364854246809992e-13	3.174216766334606e-14	1.4045237482396249e-14	5.012536190650605e-14	-9.752356320078597e-15
2.3518090345622538e-07	-1.201210100347377e-13	3.1843932687328037e-14	1.5069094601836252e-14	5.033736887605539e-14	-1.0790863144195266e-14
2.3557352599955797e-07	-1.1667937987110366e-13	3.196663822552322e-14	1.6087900189415702e-14	5.058049286221604e-14	-1.1745188261875525e-14
2.3596614854289056e-07	-1.134131212683855e-13	3.209039288767703e-14	1.7103416773385014e-14	5.08368358102549e-14	-1.2688476595511694e-14
2.3635877108622316e-07	-1.1026663065677849e-13	3.2220610153415666e-14	1.8094914975727643e-14	5.1085142468770954e-14	-1.368157733470102e-14
2.3675139362955575e-07	-1.0720998702098417e-13	3.237390814624297e-14	1.9091232591254994e-14	5.136777646321171e-14	-1.4604009084040583e-14
2.3714401617288835e-07	-1.0426337550596527e-13	3.254101261036521e-14	2.009616876010205e-14	5.165571902488292e-14	-1.5499960944665747e-14
2.3753663871622097e-07	-1.0146599138281455e-13	3.272700130574174e-14	2.110168588134117e-14	5.196865171924735e-14	-1.6315172225438636e-14
2.3792926125955356e-07	-9.87916485175258e-14	3.291483645928544e-14	2.2110366111315405e-14	5.2305945071929976e-14	-1.708514528111778e-14
2.3832188380288615e-07	-9.62740867366067e-14	3.310703596849686e-14	2.312620398949703e-14	5.264911351878064e-14	-1.7850795946087608e-14
2.387145063462187e-07	-9.379781847469741e-14	3.332130904579676e-14	2.415549950525731e-14	5.301846809963746e-14	-1.8555555456501585e-14
2.3910712888955134e-07	-9.141110343389222e-14	3.3548423400349566e-14	2.5194685637137075e-14	5.340081083510138e-14	-1.920219349961026e-14
2.3949975143288396e-07	-8.921297891588088e-14	3.376827781710896e-14	2.6247573327915863e-14	5.3790371543400315e-14	-1.9873381043349773e-14
2.3989237397621653e-07	-8.705950511354659e-14	3.4009324537831803e-14	2.732471151899717e-14	5.420473354208003e-14	-2.047138169973887e-14
2.4028499651954915e-07	-8.506851962991662e-14	3.423740408642649e-14	2.8405600328230384e-14	5.4613975815841846e-14	-2.1046217699122602e-14
2.406776190628817e-07	-8.311849194562978e-14	3.438386179104392e-14	2.952208329056824e-14	5.504751580048445e-14	-2.1559239314866904e-14
2.4107024160621433e-07	-8.128269287795269e-14	3.4544125966956193e-14	3.06780867524257e-14	5.5506927181945466e-14	-2.2010362617055277e-14
2.414628641495469e-07	-7.9536111311713e-14	3.470392852832667e-14	3.186588391584785e-14	5.601256296502146e-14	-2.245921981149289e-14
2.418554866928795e-07	-7.784072699465195e-14	3.4538208907829805e-14	3.310172833376295e-14	5.654182501964455e-14	-2.2851634136959273e-14
2.422481092362121e-07	-7.62088776245224e-14	3.43823930175019e-14	3.4386517007155576e-14	5.707832602958186e-14	-2.3219708786586515e-14
2.426407317795447e-07	-7.46853817768346e-14	3.422779411096587e-14	3.572606208275626e-14	5.764034173419174e-14	-2.353482365878486e-14
2.4303335432287733e-07	-7.319503824623787e-14	3.408183998584863e-14	3.7129178824626936e-14	5.821929029949309e-14	-2.3779815085591827e-14
2.434259768662099e-07	-7.177796553290826e-14	3.393445905214767e-14	3.860526213781667e-14	5.881273775790197e-14	-2.4006341930727845e-14
2.438185994095425e-07	-7.037004118049738e-14	3.3767984062400615e-14	4.01673368962712e-14	5.942869941646193e-14	-2.4163458734764375e-14
2.442112219528751e-07	-6.899980136067868e-14	3.3607761851446644e-14	4.185424429174696e-14	6.006278993702614e-14	-2.4273574785456693e-14
2.446038444962077e-07	-6.768008735070493e-14	3.346717924099725e-14	4.3639530663628416e-14	6.071773704188681e-14	-2.439535709456839e-14
2.4499646703954027e-07	-6.654577452669097e-14	3.333012168704879e-14	4.55310670644148e-14	6.138086731362443e-14	-2.447055829991917e-14
2.453890895828729e-07	-6.537537183850209e-14	3.323074866569232e-14	4.75728091651606e-14	6.205092180348861e-14	-2.4508410692344654e-14
2.4578171212620546e-07	-6.428713653874907e-14	3.319230876385e-14	4.9760914549367544e-14	6.272701924735423e-14	-2.4541563009435728e-14
2.461743346695381e-07	-6.312370003364496e-14	3.3170235195761565e-14	5.2126195987699025e-14	6.352506686016484e-14	-2.458428333702902e-14
2.465669572128707e-07	-6.199559802346598e-14	3.3141195444588113e-14	5.468642564001336e-14	6.434481035643895e-14	-2.4590494150863702e-14
2.4695957975620327e-07	-6.089301070795943e-14	3.3109847620705806e-14	5.747596231595396e-14	6.517720628765341e-14	-2.4595026366364817e-14
2.473522022995359e-07	-5.970657740568346e-14	3.3102503752995846e-14	6.053481960330095e-14	6.601312727536866e-14	-2.4626835804788916e-14
2.4774482484286845e-07	-5.839299027962789e-14	3.312751486816827e-14	6.389576688890051e-14	6.686474315750431e-14	-2.4630696580956442e-14
2.4813744738620107e-07	-5.704457223814758e-14	3.315412065175787e-14	6.759488879130792e-14	6.773914601202023e-14	-2.4733510728897e-14
2.4853006992953364e-07	-5.56415997508211e-14	3.318727296884879e-14	7.168963533849485e-14	6.864453998827247e-14	-2.4807201195747506e-14
2.4892269247286626e-07	-5.413631669505425e-14	3.322218781419028e-14	7.617971277575293e-14	6.954919957775377e-14	-2.4940565833361885e-14
2.4931531501619883e-07	-5.249439573492229e-14	3.328887013299747e-14	8.119538557939887e-14	7.045484534375615e-14	-2.5171247209373824e-14
2.4970793755953145e-07	-5.069074182533609e-14	3.335567834667971e-14	8.679127638833608e-14	7.135325215444426e-14	-2.552862079462367e-14
2.5010056010286407e-07	-4.871746555412699e-14	3.343234832557256e-14	9.305976056711723e-14	7.225763897169637e-14	-2.5983101293479478e-14
2.5049318264619663e-07	-4.657230081354464e-14	3.351371837979982e-14	1.0010818447918399e-13	7.31443165765276e-14	-2.660451839662403e-14
2.5088580518952925e-07	-4.4294275014848003e-14	3.358258287644082e-14	1.0804400989161342e-13	7.402969326765022e-14	-2.7417211779896367e-14
2.512784277328618e-07	-4.180541726543575e-14	3.367213609754503e-14	1.1701508984388784e-13	7.490126348747799e-14	-2.8484338705602894e-14
2.5167105027619444e-07	-3.9171360760156346e-14	3.376026251006551e-14	1.2714203162628538e-13	7.575852365651079e-14	-2.987178415834237e-14
2.52063672819527e-07	-3.6327647322994903e-14	3.3849396081586226e-14	1.385781751965916e-13	7.661305610325118e-14	-3.160602802682908e-14
2.5245629536285963e-07	-3.3248090819945016e-14	3.394188684977438e-14	1.5146641123796478e-13	7.745506200992627e-14	-3.379727029167226e-14
2.528489179061922e-07	-2.989122987216407e-14	3.4037315165046574e-14	1.6594373435691596e-13	7.829981662137275e-14	-3.649200812671582e-14
2.532415404495248e-07	-2.6255469811235003e-14	3.4140842717279017e-14	1.8206320924327002e-13	7.914780253461172e-14	-3.981882216432303e-14
2.5363416299285744e-07	-2.2359694868412047e-14	3.42476435362622e-14	1.9976318937322087e-13	7.996175486663438e-14	-4.3979647784040876e-14
2.5402678553619e-07	-1.8190224467275566e-14	3.4357339937371024e-14	2.1876872033970462e-13	8.076550971377969e-14	-4.9135840250698706e-14
2.544194080795226e-07	-1.3754024790910126e-14	3.4466784548729855e-14	2.384656869423284e-13	8.15637461689029e-14	-5.5479095494007695e-14
2.548120306228552e-07	-8.997884272137135e-15	3.458449625688228e-14	2.5767260774390065e-13	8.234769355571023e-14	-6.327748566786358e-14
2.552046531661878e-07	-4.0398083738170604e-15	3.4588566857841554e-14	1.8394780831188028e-14	8.319525981936576e-14	-7.293391633731824e-14
2.555972757095204e-07	1.2816001338376467e-15	3.471676980557968e-14	1.840842993388912e-14	8.394387271124825e-14	-8.481067098774782e-14
2.55989898252853e-07	6.848251858049216e-15	3.484635759694318e-14	1.8413533921947598e-14	8.468157471396156e-14	-9.944427161156859e-14
2.5638252079618557e-07	1.279720435276646e-14	3.49061156976237e-14	1.8407690301498324e-14	8.539581830496101e-14	-1.1741530340745768e-13
2.567751433395182e-07	1.8995260840208293e-14	3.496599969317932e-14	1.8394222172680085e-14	8.609904609439541e-14	-1.3939486998923728e-13
2.571677658828508e-07	2.5566973316737165e-14	3.5052909121907825e-14	1.8388706403467865e-14	8.677646543444886e-14	-1.6614123618920928e-13
2.5756038842618337e-07	3.235153206198201e-14	3.5099574155585393e-14	1.8374860590024542e-14	8.742054361509873e-14	-1.9846864809410457e-13
2.57953010969516e-07	3.937898398611687e-14	3.5133859526551645e-14	1.8348018753544337e-14	8.803789011728396e-14	-2.3680074195839686e-13
2.5834563351284856e-07	4.6677193821481304e-14	3.518379782697995e-14	1.8322606348457695e-14	8.859829017099767e-14	-2.811337829007934e-13
2.587382560561812e-07	5.4196391127480464e-14	3.523503704111688e-14	1.8270905519779004e-14	8.913703630620633e-14	-3.306269190509736e-13
2.5913087859951375e-07	6.189838779202217e-14	3.5278722562752057e-14	1.8266701155515005e-14	8.965761161445244e-14	-3.8291005349163616e-13
2.5952350114284637e-07	6.99162127330541e-14	3.534460754735066e-14	1.8260264780029133e-14	9.017443105892682e-14	-4.337865225286383e-13
2.5991612368617893e-07	7.810399575537532e-14	3.540512101728147e-14	1.825727215393729e-14	9.065228603957964e-14	-4.776308395661712e-13
2.6030874622951155e-07	8.653349693775307e-14	3.547381765408912e-14	1.8246715344104105e-14	9.106561989677998e-14	-5.079485076510573e-13
2.607013687728442e-07	9.513488658950398e-14	3.5530092663227205e-14	1.822012529737396e-14	9.143411419599071e-14	-5.198029369436484e-13
2.6109399131617674e-07	1.0394475815430334e-13	3.559593568286756e-14	1.8176557802184137e-14	9.178703949565614e-14	-5.111996169038136e-13
2.6148661385950936e-07	1.1298056905482213e-13	3.566475821455021e-14	1.8120301152715323e-14	9.212624225394338e-14	-4.841637764211909e-13
2.6187923640284193e-07	1.2221126522188603e-13	3.5699966814600094e-14	1.804970297873275e-14	9.23764373355849e-14	-4.438530767359801e-13
2.6227185894617455e-07	1.316028550392375e-13	3.572464221010583e-14	1.7957616123268623e-14	9.258804563802995e-14	-3.9646809223312356e-13
2.626644814895071e-07	1.411982266943029e-13	3.576954471553288e-14	1.7858080487698592e-14	9.279449225059885e-14	-3.474597352817228e-13
2.6305710403283974e-07	1.5099821948624946e-13	3.5808320337041895e-14	1.7740788429129638e-14	9.297347279793211e-14	-3.0083565940354326e-13
2.6344972657617236e-07	1.6099158680624095e-13	3.584655041409247e-14	1.7582428413202175e-14	9.31435567740967e-14	-2.5883276473810547e-13
2.638423491195049e-07	1.71251683401461e-13	3.589233418364486e-14	1.7400400160769203e-14	9.358695852394986e-14	-2.2237453215870756e-13
2.6423497166283754e-07	1.8108944465591622e-13	3.5923220392985323e-14	1.72031333828379e-14	9.401655380250814e-14	-1.9152378320798905e-13
2.646275942061701e-07	1.9110538912349628e-13	3.5954778041659327e-14	1.700240449584329e-14	9.443458773504289e-14	-1.6585167797664185e-13
2.6502021674950273e-07	2.0133627810770968e-13	3.5972906903663534e-14	1.678712163673331e-14	9.483426199830249e-14	-1.4469101559196936e-13
2.654128392928353e-07	2.118155157153974e-13	3.6003541323254005e-14	1.6570511635815732e-14	9.522848081697753e-14	-1.2734975192593528e-13
2.658054618361679e-07	2.22543269806393e-13	3.6022089834841705e-14	1.6338781135845156e-14	9.559991266327231e-14	-1.132293407776922e-13
2.661980843795005e-07	2.3355395164653765e-13	3.6028468508509784e-14	1.6092006198308584e-14	9.59706940527127e-14	-1.0165116680587367e-13
2.665907069228331e-07	2.4480047655257065e-13	3.603132212567713e-14	1.5834734775566444e-14	9.63329565556095e-14	-9.22444276385604e-14
2.669833294661657e-07	2.563843157937655e-13	3.6042191049887974e-14	1.5574769727060655e-14	9.668191616671151e-14	-8.45950130668226e-14
2.673759520094983e-07	2.682964888690365e-13	3.602406218788377e-14	1.5325691962435004e-14	9.703668792454405e-14	-7.833938065653395e-14
2.677685745528309e-07	2.8057266599297583e-13	3.600958427725539e-14	1.5072711456683443e-14	9.739347400037701e-14	-7.325058391297515e-14
2.681611970961635e-07	2.9327890001001483e-13	3.6001946654836985e-14	1.482090596976549e-14	9.778660173013513e-14	-6.908560376238128e-14
2.685538196394961e-07	3.06305830238712e-13	3.5976012310580925e-14	1.4548734364001657e-14	9.814424808761417e-14	-6.58104066235361e-14
2.6894644218282867e-07	3.197717978615946e-13	3.5964891596619985e-14	1.4274338615445638e-14	9.849824349371737e-14	-6.313690305741413e-14
2.693390647261613e-07	3.336011820237282e-13	3.5962247804244385e-14	1.4003323668846131e-14	9.885074914379936e-14	-6.101028682841944e-14
2.6973168726949385e-07	3.477775324614428e-13	3.5962835313661225e-14	1.3736788481549753e-14	9.920359051354814e-14	-5.927960998139185e-14
2.701243098128265e-07	3.6217436679029186e-13	3.594709845428252e-14	1.3457789701625475e-14	9.954096779614741e-14	-5.795909863720961e-14
2.705169323561591e-07	3.7669625669500354e-13	3.5916757789400546e-14	1.3178276850961493e-14	9.98719664050786e-14	-5.695857010039363e-14
2.7090955489949166e-07	3.9131735176123835e-13	3.590219594885542e-14	1.2889180252935907e-14	1.0019148759790291e-13	-5.622888340472382e-14
2.713021774428243e-07	4.0575388494067984e-13	3.587798216789148e-14	1.2594301670493611e-14	1.0048528427126296e-13	-5.568778723184795e-14
2.7169479998615685e-07	4.1977630791119197e-13	3.5851208524468534e-14	1.230854259806125e-14	1.0077610143258056e-13	-5.537036428694065e-14
2.7208742252948947e-07	4.3317127082455775e-13	3.582565186483762e-14	1.2018966025824613e-14	1.0107151375683683e-13	-5.5183955941980775e-14
2.7248004507282204e-07	4.4554556202110344e-13	3.5809495355875574e-14	1.1723998267845841e-14	1.0134737041050511e-13	-5.5145767829888496e-14
2.7287266761615466e-07	4.56582765714921e-13	3.5782973502202674e-14	1.140674973979678e-14	1.0162786419207041e-13	-5.521702432915505e-14
2.732652901594872e-07	4.658920202840032e-13	3.576001866998906e-14	1.109240466230308e-14	1.0190369986325955e-13	-5.546176396621202e-14
2.7365791270281984e-07	4.731773049121979e-13	3.574348447640187e-14	1.07514983889881e-14	1.0220496629920465e-13	-5.574448189056948e-14
2.7405053524615246e-07	4.780787281167546e-13	3.5736854012983646e-14	1.0396839411981115e-14	1.0249544774085556e-13	-5.612531388753298e-14
2.7444315778948503e-07	4.803699309123711e-13	3.574940153552826e-14	1.0051740577046668e-14	1.0279883340719698e-13	-5.657018441092827e-14
2.7483578033281765e-07	4.79816832761409e-13	3.5746883638027606e-14	9.748158199963024e-15	1.031019672837883e-13	-5.708127563858871e-14
2.752284028761502e-07	4.763271946854308e-13	3.572623687852285e-14	9.437292279796959e-15	1.0340109350685789e-13	-5.76528383712217e-14
2.7562102541948284e-07	4.699622015936999e-13	3.570810801651859e-14	9.131396584384652e-15	1.0370517159501199e-13	-5.831735348658464e-14
2.760136479628154e-07	4.608500144689969e-13	3.5684481744971487e-14	8.829820656871787e-15	1.0402872142383725e-13	-5.902177727733183e-14
2.76406270506148e-07	4.4922689602679285e-13	3.563974709937768e-14	8.519437333726667e-15	1.0435241813001668e-13	-5.978684043288486e-14
2.767988930494806e-07	4.355855148780363e-13	3.558842395532415e-14	8.208398308107434e-15	1.0469478924265886e-13	-6.055639383898052e-14
2.771915155928132e-07	4.201811018993695e-13	3.554520004823072e-14	7.892643470294397e-15	1.0504805026199103e-13	-6.137110154025331e-14
2.7758413813614583e-07	4.034221439953041e-13	3.5509278043889e-14	7.573780602754075e-15	1.0548114961457095e-13	-6.224825309954063e-14
2.779767606794784e-07	3.8565569137133777e-13	3.5465130907712133e-14	7.248966579558721e-15	1.0591899100744364e-13	-6.31651035094207e-14
2.78369383222811e-07	3.673352173673259e-13	3.5399497712863473e-14	6.915549739903033e-15	1.0635941324525444e-13	-6.410549626093112e-14
2.787620057661436e-07	3.4879753273893013e-13	3.5329080512763805e-14	6.5748441115451294e-15	1.0680147211644061e-13	-6.510270956603817e-14
2.791546283094762e-07	3.3030391131679473e-13	3.524829796795328e-14	6.23087570767605e-15	1.0726577241554861e-13	-6.61222062640253e-14
2.795472508528088e-07	3.121560811514062e-13	3.505001353978218e-14	5.882831457227897e-15	1.0799411623255137e-13	-6.723436159003408e-14
2.799398733961414e-07	2.9446264755495685e-13	3.4832341300856545e-14	5.5283849278225254e-15	1.0873922505041221e-13	-6.835692422571176e-14
2.8033249593947396e-07	2.7753398335935207e-13	3.463783371893627e-14	5.17108740405972e-15	1.094735278914997e-13	-6.954696651440526e-14
2.807251184828066e-07	2.6135363830092134e-13	3.442385439634487e-14	4.809619612561569e-15	1.102339958841141e-13	-7.074254817760016e-14
2.811177410261392e-07	2.4600772447418503e-13	3.421474300892122e-14	4.447388583383554e-15	1.1099368752499916e-13	-7.20419511477357e-14
2.8151036356947177e-07	2.315084956469785e-13	3.3987041144951574e-14	4.072717566866706e-15	1.1169714612170447e-13	-7.340501495967783e-14
2.819029861128044e-07	2.178353050597978e-13	3.3744147966061766e-14	3.692155719322447e-15	1.1241793624620549e-13	-7.478696300287431e-14
2.8229560865613696e-07	2.051012902403355e-13	3.3508220970256825e-14	3.3075940866861115e-15	1.1314088756606115e-13	-7.62419720385461e-14
2.826882311994696e-07	1.9314161283222e-13	3.3249045387529925e-14	2.9099367642368338e-15	1.138232377887199e-13	-7.781712674995423e-14
2.8308085374280214e-07	1.8197540885645567e-13	3.2987687626969116e-14	2.4978225136383598e-15	1.145127010718178e-13	-7.948355524575862e-14
2.8347347628613476e-07	1.7154997032536375e-13	3.281542147297072e-14	2.0784719305355976e-15	1.152182159514819e-13	-8.12094480875351e-14
2.8386609882946733e-07	1.6184313974093905e-13	3.26366087854707e-14	1.6432271194603886e-15	1.1592889252102225e-13	-8.306748858313387e-14
2.8425872137279995e-07	1.5279280896483353e-13	3.2489479641519833e-14	1.2002135454719137e-15	1.16654424685816e-13	-8.499871596608317e-14
2.8465134391613257e-07	1.4436439887137286e-13	3.233991652998511e-14	7.491190941924965e-16	1.1738549622511109e-13	-8.706750448248116e-14
2.8504396645946514e-07	1.3650327108479426e-13	3.218351313024032e-14	2.9352652394067887e-16	1.1812926216430495e-13	-8.923860356731942e-14
2.8543658900279776e-07	1.2920489338959643e-13	3.2027571345037415e-14	-1.7183076755559794e-16	1.1887132852268592e-13	-9.151096409663976e-14
2.858292115461303e-07	1.2237031241400643e-13	3.185748736887283e-14	-6.484871240857532e-16	1.1962831342375784e-13	-9.386045621939465e-14
2.8622183408946295e-07	1.1601446768319458e-13	3.1687445357666645e-14	-1.1327365152661123e-15	1.2039889497133292e-13	-9.630974101308945e-14
2.866144566327955e-07	1.100458755879728e-13	3.1504478139290703e-14	-1.6264726098419076e-15	1.2117176360913774e-13	-9.884396288247074e-14
2.8700707917612813e-07	1.0447183803109278e-13	3.1315971546413466e-14	-2.1346210447986596e-15	1.2195455695959066e-13	-1.0142455603082096e-13
2.873997017194607e-07	9.921346089086958e-14	3.111684781907553e-14	-2.652528955380078e-15	1.2273199977785484e-13	-1.0409168092327474e-13
2.877923242627933e-07	9.430708582122813e-14	3.087672432743632e-14	-3.1862707693063257e-15	1.23526438404248e-13	-1.0666749006637395e-13
2.8818494680612594e-07	8.96794420049016e-14	3.063592939646372e-14	-3.706282173424692e-15	1.243306548659351e-13	-1.0924766356514087e-13
2.885775693494585e-07	8.537324976948311e-14	3.040604535466017e-14	-4.2250634797016254e-15	1.2516193872575346e-13	-1.1170219397862857e-13
2.8897019189279113e-07	8.187454726250255e-14	3.015001714380896e-14	-4.7584905564403e-15	1.2599653781728093e-13	-1.1404278953021463e-13
2.893628144361237e-07	7.863988827341669e-14	2.9897388094583534e-14	-5.294291276135256e-15	1.2684704162802048e-13	-1.161811139825871e-13
2.897554369794563e-07	7.563368651755072e-14	2.965646726873584e-14	-5.8390331547671866e-15	1.2770715541422057e-13	-1.1800793254917877e-13
2.901480595227889e-07	7.28048286756427e-14	2.9397963125342324e-14	-6.4101106675693076e-15	1.2855723957537662e-13	-1.195771702014605e-13
2.905406820661215e-07	7.024807162363133e-14	2.915914054741174e-14	-6.99636375843225e-15	1.294121916717005e-13	-1.2074408979810705e-13
2.9093330460945407e-07	6.78265256674012e-14	2.890634363835297e-14	-7.582076550456526e-15	1.302764390062974e-13	-1.214867017009463e-13
2.913259271527867e-07	6.553691754020199e-14	2.8644692123083814e-14	-8.17412342838071e-15	1.3114246985162388e-13	-1.217782322665558e-13
2.917185496961193e-07	6.337169354953162e-14	2.835656071910011e-14	-8.781327524696443e-15	1.320342881638522e-13	-1.2154851608458574e-13
2.921111722394519e-07	6.140521560157419e-14	2.8099944998832062e-14	-9.382834877917102e-15	1.3292583370385122e-13	-1.2082919473362674e-13
2.925037947827845e-07	5.955053230264275e-14	2.7825242381518205e-14	-9.972930385278333e-15	1.3380848267268158e-13	-1.196463284528099e-13
2.9289641732611706e-07	5.77757502843964e-14	2.7533082341533528e-14	-1.0610661365978775e-14	1.3469532813734624e-13	-1.1802152919568192e-13
2.932890398694497e-07	5.6119225518761115e-14	2.724998673255103e-14	-1.1250675502694065e-14	1.3560143551789034e-13	-1.1595551036653457e-13
2.9368166241278225e-07	5.454797354847902e-14	2.6957155253232864e-14	-1.1900750738172114e-14	1.3650378703466276e-13	-1.135153319688004e-13
2.9407428495611487e-07	5.3498597800151454e-14	2.6655762922412812e-14	-1.2557741011942138e-14	1.3740068310685055e-13	-1.108171530071727e-13
2.9446690749944744e-07	5.2516785634756414e-14	2.6390922070309468e-14	-1.3208157212706724e-14	1.3832303092627346e-13	-1.077860660310092e-13
2.9485953004278006e-07	5.1557214897283254e-14	2.611571587349547e-14	-1.3877470758775189e-14	1.3923287318811012e-13	-1.0460306590564367e-13
2.952521525861127e-07	5.061098901656304e-14	2.583014433197072e-14	-1.455214532827198e-14	1.4011573198173218e-13	-1.013111667133779e-13
2.9564477512944525e-07	4.96980833127673e-14	2.554910500594693e-14	-1.522522916356658e-14	1.409973318266039e-13	-9.795841833151468e-14
2.9603739767277787e-07	4.877493815913595e-14	2.52492653785856e-14	-1.589864740712298e-14	1.4188543624001885e-13	-9.456198442801629e-14
2.9643002021611043e-07	4.802754225104538e-14	2.4964239381519288e-14	-1.6572832822574085e-14	1.4276435032755663e-13	-9.118325973693856e-14
2.9682264275944305e-07	4.729575730745841e-14	2.4683325950370598e-14	-1.724661957092093e-14	1.4363285710542534e-13	-8.790755901859328e-14
2.972152653027756e-07	4.652192347561194e-14	2.4386801554718304e-14	-1.79246683853495e-14	1.4451424712550538e-13	-8.476127823177785e-14
2.9760788784610824e-07	4.5729205412510825e-14	2.40670285721439e-14	-1.8615972880994693e-14	1.4536884251968335e-13	-8.176137121966346e-14
2.980005103894408e-07	4.475410764045066e-14	2.376286655407315e-14	-1.929982335091419e-14	1.462146672375676e-13	-7.887884019603445e-14
2.9839313293277343e-07	4.3769357927971573e-14	2.3452619617042613e-14	-1.9978383613272567e-14	1.470571557412636e-13	-7.615350990635887e-14
2.9878575547610605e-07	4.280836038191464e-14	2.312848227880059e-14	-2.06618786924511e-14	1.4788762128439428e-13	-7.359347958759667e-14
2.991783780194386e-07	4.1797760255096244e-14	2.279158759322216e-14	-2.134665894847889e-14	1.4869916063131224e-13	-7.118339006499433e-14
2.9957100056277123e-07	4.082996438578774e-14	2.24614073009787e-14	-2.202875738138757e-14	1.4950551730587485e-13	-6.882290312315365e-14
2.999636231061038e-07	3.9899097679821134e-14	2.2157077423074604e-14	-2.2709069680756766e-14	1.502888771832654e-13	-6.663308766689414e-14
3.003562456494364e-07	3.8918376603343074e-14	2.182291045978852e-14	-2.335490776684711e-14	1.5105572384954795e-13	-6.458389678604248e-14
3.00748868192769e-07	3.7958218356453025e-14	2.1493695361586944e-14	-2.400743401817338e-14	1.5176566603231727e-13	-6.270541935573049e-14
3.011414907361016e-07	3.7026092701736145e-14	2.1155667622133284e-14	-2.4675739093836664e-14	1.5244887653662203e-13	-6.099950183412524e-14
3.0153411327943423e-07	3.607365600718135e-14	2.0838076817392738e-14	-2.533727731996712e-14	1.5310434820346202e-13	-5.944268580951307e-14
3.019267358227668e-07	3.510703515670642e-14	2.0507476875565837e-14	-2.5951796433084035e-14	1.537425512899438e-13	-5.796262369371045e-14
3.023193583660994e-07	3.411842466805971e-14	2.0175198335405168e-14	-2.6563600937958132e-14	1.543534771535026e-13	-5.661559049585541e-14
3.02711980909432e-07	3.312620519299567e-14	1.9843843024328082e-14	-2.717227643062577e-14	1.5497500966028263e-13	-5.537766618969241e-14
3.031046034527646e-07	3.214623948576759e-14	1.9525832570004144e-14	-2.7768288997113378e-14	1.5556890824199368e-13	-5.42145234392968e-14
3.0349722599609717e-07	3.112498025953e-14	1.9193176345218432e-14	-2.8370423201899283e-14	1.561128370495577e-13	-5.321571546577278e-14
3.038898485394298e-07	3.0112114024961044e-14	1.886480054618369e-14	-2.896051346364073e-14	1.5664842532165105e-13	-5.2223663850542035e-14
3.0428247108276236e-07	2.9106465763227155e-14	1.853524972831537e-14	-2.9545950860625874e-14	1.5715388275365407e-13	-5.1316465381080984e-14
3.04675093626095e-07	2.8164688168091458e-14	1.823742441895445e-14	-3.0116842153925344e-14	1.5764253321984068e-13	-5.0442587088544404e-14
3.050677161694276e-07	2.7136630618602292e-14	1.7910727218253425e-14	-3.068865405349847e-14	1.580668304224081e-13	-4.969372240691186e-14
3.0546033871276016e-07	2.6107146260529352e-14	1.7595864135805177e-14	-3.1244621558487175e-14	1.5844847024481982e-13	-4.897381354653607e-14
3.058529612560928e-07	2.5073968986122383e-14	1.7283183231190788e-14	-3.179667845392029e-14	1.5879983234978698e-13	-4.83638109120608e-14
3.0624558379942535e-07	2.3996308855871756e-14	1.69598432271572e-14	-3.2344318537487793e-14	1.591237074070394e-13	-4.777076212075621e-14
3.0663820634275797e-07	2.2926705997622976e-14	1.6641832772833262e-14	-3.288363644525388e-14	1.5941628709660745e-13	-4.716466222740687e-14
3.0703082888609054e-07	2.1875735580878442e-14	1.6258692703160754e-14	-3.34124552450045e-14	1.5966689133659286e-13	-4.667321060025086e-14
3.0742345142942316e-07	2.0777848340706296e-14	1.5857591631317487e-14	-3.394797270123064e-14	1.5990293373603315e-13	-4.6222255157895984e-14
3.0781607397275573e-07	1.9707741902957425e-14	1.5482089184063435e-14	-3.4472505829610475e-14	1.6048340353107445e-13	-4.5829589042679606e-14
3.0820869651608835e-07	1.8629494263289908e-14	1.5108013545393056e-14	-3.4992601163645525e-14	1.6108585247304796e-13	-4.541564669358323e-14
3.0860131905942097e-07	1.747999012435594e-14	1.4734693275972964e-14	-3.549396701221008e-14	1.6168982264476132e-13	-4.506695985471052e-14
